year,round,round_name,team_a,team_b,seed_a,seed_b,seed_diff,srs_diff,sos_diff,ortg_diff,drtg_diff,pace_diff,efg_pct_diff,tov_pct_diff,orb_pct_diff,ft_rate_diff,win_pct_diff,conf_win_pct_diff,prospect_diff,conf_champion_a,conf_champion_b,conf_tourn_champion_a,conf_tourn_champion_b,outcome
2014,2,Second Round,South Carolina,Oregon State,1,9,8,7.460000000000001,-1.0899999999999999,6.099999999999994,5.57,-2.0,0.0050000000000000044,2.1000000000000014,1.2999999999999972,0.193,0.16722689075630248,0.1527777777777778,2,1,0,0,0,1
2014,2,Second Round,Oregon State,South Carolina,9,1,-8,-7.460000000000001,1.0899999999999999,-6.099999999999994,-5.57,2.0,-0.0050000000000000044,-2.1000000000000014,-1.2999999999999972,-0.193,-0.16722689075630248,-0.1527777777777778,-2,0,1,0,0,0
2014,2,Second Round,UNC,Michigan State,4,5,1,5.890000000000001,2.119999999999999,1.0,6.25,4.799999999999997,-0.006000000000000005,0.40000000000000213,4.0,0.02999999999999997,0.0327600327600327,-0.1875,-2,0,1,0,0,1
2014,2,Second Round,Michigan State,UNC,5,4,-1,-5.890000000000001,-2.119999999999999,-1.0,-6.25,-4.799999999999997,0.006000000000000005,-0.40000000000000213,-4.0,-0.02999999999999997,-0.0327600327600327,0.1875,2,1,0,0,0,0
2014,2,Second Round,Penn State,Florida,3,11,8,5.67,1.9400000000000013,-0.3999999999999915,6.780000000000001,0.8000000000000114,-0.044999999999999984,1.8000000000000007,5.5,0.0010000000000000009,0.14393939393939392,0.3125,0,1,0,0,0,1
2014,2,Second Round,Florida,Penn State,11,3,-8,-5.67,-1.9400000000000013,0.3999999999999915,-6.780000000000001,-0.8000000000000114,0.044999999999999984,-1.8000000000000007,-5.5,-0.0010000000000000009,-0.14393939393939392,-0.3125,0,0,1,0,0,0
2014,2,Second Round,Stanford,Florida State,2,10,8,12.600000000000001,1.58,16.400000000000006,-0.8399999999999963,-3.799999999999997,0.065,6.599999999999998,-5.5,-0.04999999999999999,0.25552825552825553,0.5069444444444444,0,1,0,0,0,1
2014,2,Second Round,Florida State,Stanford,10,2,-8,-12.600000000000001,-1.58,-16.400000000000006,0.8399999999999963,3.799999999999997,-0.065,-6.599999999999998,5.5,0.04999999999999999,-0.25552825552825553,-0.5069444444444444,0,0,1,0,0,0
2014,3,Sweet Sixteen,UNC,South Carolina,4,1,-3,-0.9499999999999993,2.7299999999999986,-6.599999999999994,-1.3800000000000026,10.5,-0.02100000000000002,-0.8000000000000007,-0.7999999999999972,-0.15900000000000003,-0.12321144674085849,-0.25,-5,0,1,0,0,1
2014,3,Sweet Sixteen,South Carolina,UNC,1,4,3,0.9499999999999993,-2.7299999999999986,6.599999999999994,1.3800000000000026,-10.5,0.02100000000000002,0.8000000000000007,0.7999999999999972,0.15900000000000003,0.12321144674085849,0.25,5,1,0,0,0,0
2014,3,Sweet Sixteen,Stanford,Penn State,2,3,1,10.420000000000002,2.01,11.0,2.6400000000000006,-6.400000000000006,0.07500000000000001,2.599999999999998,-0.29999999999999716,-0.08500000000000002,0.14189189189189189,0.13194444444444442,3,1,1,0,0,1
2014,3,Sweet Sixteen,Penn State,Stanford,3,2,-1,-10.420000000000002,-2.01,-11.0,-2.6400000000000006,6.400000000000006,-0.07500000000000001,-2.599999999999998,0.29999999999999716,0.08500000000000002,-0.14189189189189189,-0.13194444444444442,-3,1,1,0,0,0
2014,4,Elite Eight,Stanford,UNC,2,4,2,4.52,1.2700000000000014,8.0,-3.3799999999999955,-7.5,0.03300000000000003,3.3999999999999986,-2.799999999999997,-0.061,0.16216216216216217,0.3194444444444444,4,1,0,0,0,1
2014,4,Elite Eight,UNC,Stanford,4,2,-2,-4.52,-1.2700000000000014,-8.0,3.3799999999999955,7.5,-0.03300000000000003,-3.3999999999999986,2.799999999999997,0.061,-0.16216216216216217,-0.3194444444444444,-4,0,1,0,0,0
2014,6,Championship,UConn,Notre Dame,1,1,0,5.740000000000002,-4.059999999999999,2.200000000000003,8.500000000000004,-5.0,0.016000000000000014,2.1000000000000014,-4.299999999999997,-0.08100000000000002,0.02631578947368418,0.0,4,1,1,1,1,1
2014,6,Championship,Notre Dame,UConn,1,1,0,-5.740000000000002,4.059999999999999,-2.200000000000003,-8.500000000000004,5.0,-0.016000000000000014,-2.1000000000000014,4.299999999999997,0.08100000000000002,-0.02631578947368418,0.0,-4,1,1,1,1,0
2015,1,First Round,UConn,St. Francis (NY),1,16,15,60.02,17.91,33.0,39.010000000000005,7.0,0.14499999999999996,4.699999999999999,15.400000000000002,-0.03300000000000003,0.5331825037707391,0.5,9,1,0,1,1,1
2015,1,First Round,St. Francis (NY),UConn,16,1,-15,-60.02,-17.91,-33.0,-39.010000000000005,-7.0,-0.14499999999999996,-4.699999999999999,-15.400000000000002,0.03300000000000003,-0.5331825037707391,-0.5,-9,0,1,1,1,0
2015,1,First Round,Rutgers,Seton Hall,8,9,1,7.01,10.08,-7.199999999999989,12.439999999999998,-1.7000000000000028,-0.01799999999999996,-3.900000000000002,2.200000000000003,-0.03799999999999998,-0.12655971479500883,-0.16666666666666674,3,0,1,0,0,1
2015,1,First Round,Seton Hall,Rutgers,9,8,-1,-7.01,-10.08,7.199999999999989,-12.439999999999998,1.7000000000000028,0.01799999999999996,3.900000000000002,-2.200000000000003,0.03799999999999998,0.12655971479500883,0.16666666666666674,-3,1,0,0,0,0
2015,1,First Round,Texas,Western Kentucky,5,12,7,6.32,12.549999999999999,-7.799999999999997,10.759999999999998,-2.799999999999997,-0.04199999999999998,-2.1999999999999993,1.5,-0.018000000000000016,-0.17142857142857137,-0.38888888888888884,3,0,1,0,1,1
2015,1,First Round,Western Kentucky,Texas,12,5,-7,-6.32,-12.549999999999999,7.799999999999997,-10.759999999999998,2.799999999999997,0.04199999999999998,2.1999999999999993,-1.5,0.018000000000000016,0.17142857142857137,0.38888888888888884,-3,1,0,1,0,0
2015,1,First Round,California,Wichita State,4,13,9,8.51,14.020000000000001,-3.8000000000000114,4.859999999999999,8.0,0.009000000000000008,-1.8000000000000007,-2.599999999999998,0.067,-0.1470588235294117,-0.2222222222222222,2,0,1,0,1,1
2015,1,First Round,Wichita State,California,13,4,-9,-8.51,-14.020000000000001,3.8000000000000114,-4.859999999999999,-8.0,-0.009000000000000008,1.8000000000000007,2.599999999999998,-0.067,0.1470588235294117,0.2222222222222222,-2,1,0,1,0,0
2015,1,First Round,South Florida,LSU,6,11,5,8.850000000000001,-0.02999999999999936,9.799999999999997,1.6499999999999986,1.5999999999999943,0.03799999999999998,2.8000000000000007,-0.7000000000000028,0.018000000000000016,0.22304147465437796,0.20833333333333337,0,0,0,0,0,1
2015,1,First Round,LSU,South Florida,11,6,-5,-8.850000000000001,0.02999999999999936,-9.799999999999997,-1.6499999999999986,-1.5999999999999943,-0.03799999999999998,-2.8000000000000007,0.7000000000000028,-0.018000000000000016,-0.22304147465437796,-0.20833333333333337,0,0,0,0,0,0
2015,1,First Round,Louisville,BYU,3,14,11,20.07,8.12,-0.30000000000001137,15.910000000000004,5.799999999999997,-0.025999999999999968,2.5,11.899999999999999,0.011999999999999955,0.09714795008912647,0.08333333333333337,0,0,0,0,1,1
2015,1,First Round,BYU,Louisville,14,3,-11,-20.07,-8.12,0.30000000000001137,-15.910000000000004,-5.799999999999997,0.025999999999999968,-2.5,-11.899999999999999,-0.011999999999999955,-0.09714795008912647,-0.08333333333333337,0,0,0,1,0,0
2015,1,First Round,Dayton,Iowa State,7,10,3,3.4400000000000013,-1.740000000000001,1.2999999999999972,3.3299999999999983,6.400000000000006,0.017000000000000015,-2.8000000000000007,6.600000000000001,0.057999999999999996,0.21935483870967742,0.375,2,0,0,0,0,1
2015,1,First Round,Iowa State,Dayton,10,7,-3,-3.4400000000000013,1.740000000000001,-1.2999999999999972,-3.3299999999999983,-6.400000000000006,-0.017000000000000015,2.8000000000000007,-6.600000000000001,-0.057999999999999996,-0.21935483870967742,-0.375,-2,0,0,0,0,0
2015,1,First Round,Kentucky,Tennessee State,2,15,13,25.75,17.78,5.1000000000000085,15.719999999999999,5.3999999999999915,0.01100000000000001,1.8000000000000007,0.7999999999999972,0.08300000000000002,0.1252371916508539,-0.125,2,0,1,0,1,1
2015,1,First Round,Tennessee State,Kentucky,15,2,-13,-25.75,-17.78,-5.1000000000000085,-15.719999999999999,-5.3999999999999915,-0.01100000000000001,-1.8000000000000007,-0.7999999999999972,-0.08300000000000002,-0.1252371916508539,0.125,-2,1,0,1,0,0
2015,2,Second Round,UConn,Rutgers,1,8,7,30.8,-2.3200000000000003,31.5,11.59,-2.1000000000000085,0.15199999999999997,3.3000000000000007,7.899999999999999,-0.01200000000000001,0.2773892773892773,0.33333333333333337,5,1,0,1,0,1
2015,2,Second Round,Rutgers,UConn,8,1,-7,-30.8,2.3200000000000003,-31.5,-11.59,2.1000000000000085,-0.15199999999999997,-3.3000000000000007,-7.899999999999999,0.01200000000000001,-0.2773892773892773,-0.33333333333333337,-5,0,1,0,1,0
2015,2,Second Round,Texas,California,5,4,-1,1.6900000000000013,1.3199999999999985,0.10000000000000853,3.1099999999999994,-3.0,-0.02799999999999997,-0.6000000000000014,7.099999999999998,0.009000000000000008,-0.020168067226890796,-0.2222222222222222,0,0,0,0,0,1
2015,2,Second Round,California,Texas,4,5,1,-1.6900000000000013,-1.3199999999999985,-0.10000000000000853,-3.1099999999999994,3.0,0.02799999999999997,0.6000000000000014,-7.099999999999998,-0.009000000000000008,0.020168067226890796,0.2222222222222222,0,0,0,0,0,0
2015,2,Second Round,Louisville,South Florida,3,6,3,3.7699999999999996,0.7599999999999998,1.2999999999999972,5.050000000000004,0.9000000000000057,-0.002999999999999947,0.8999999999999986,1.5,0.02899999999999997,0.02268907563025202,-0.08333333333333337,0,0,0,0,0,1
2015,2,Second Round,South Florida,Louisville,6,3,-3,-3.7699999999999996,-0.7599999999999998,-1.2999999999999972,-5.050000000000004,-0.9000000000000057,0.002999999999999947,-0.8999999999999986,-1.5,-0.02899999999999997,-0.02268907563025202,0.08333333333333337,0,0,0,0,0,0
2015,2,Second Round,Dayton,Kentucky,7,2,-5,-1.7199999999999989,-5.990000000000001,8.799999999999997,-7.090000000000003,-5.199999999999989,0.064,-1.1999999999999993,-1.2999999999999972,-0.03400000000000003,0.09411764705882353,0.25,1,0,0,0,0,1
2015,2,Second Round,Kentucky,Dayton,2,7,5,1.7199999999999989,5.990000000000001,-8.799999999999997,7.090000000000003,5.199999999999989,-0.064,1.1999999999999993,1.2999999999999972,0.03400000000000003,-0.09411764705882353,-0.25,-1,0,0,0,0,0
2015,3,Sweet Sixteen,UConn,Texas,1,5,4,30.82,-2.2799999999999994,28.700000000000003,12.379999999999999,1.5999999999999943,0.14999999999999997,4.5,3.200000000000003,-0.07100000000000001,0.2886446886446886,0.5,6,1,0,1,0,1
2015,3,Sweet Sixteen,Texas,UConn,5,1,-4,-30.82,2.2799999999999994,-28.700000000000003,-12.379999999999999,-1.5999999999999943,-0.14999999999999997,-4.5,-3.200000000000003,0.07100000000000001,-0.2886446886446886,-0.5,-6,0,1,0,1,0
2015,3,Sweet Sixteen,Dayton,Louisville,7,3,-4,-7.210000000000001,-3.46,1.9000000000000057,-10.550000000000004,2.200000000000003,0.02999999999999997,-2.0,-3.799999999999997,0.016000000000000014,0.005882352941176561,0.125,2,0,0,0,0,1
2015,3,Sweet Sixteen,Louisville,Dayton,3,7,4,7.210000000000001,3.46,-1.9000000000000057,10.550000000000004,-2.200000000000003,-0.02999999999999997,2.0,3.799999999999997,-0.016000000000000014,-0.005882352941176561,-0.125,-2,0,0,0,0,0
2015,4,Elite Eight,UConn,Dayton,1,7,6,33.16,3.4400000000000004,21.900000000000006,21.69,-3.3000000000000114,0.10899999999999999,3.6999999999999993,6.600000000000001,-0.123,0.1743589743589743,0.125,6,1,0,1,0,1
2015,4,Elite Eight,Dayton,UConn,7,1,-6,-33.16,-3.4400000000000004,-21.900000000000006,-21.69,3.3000000000000114,-0.10899999999999999,-3.6999999999999993,-6.600000000000001,0.123,-0.1743589743589743,-0.125,-6,0,1,0,1,0
2015,1,First Round,South Carolina,Savannah State,1,16,15,40.629999999999995,18.42,22.0,-23.58,-2.9000000000000057,0.08400000000000002,3.599999999999998,5.300000000000004,0.067,0.26266891891891897,0.125,6,1,0,1,1,1
2015,1,First Round,Savannah State,South Carolina,16,1,-15,-40.629999999999995,-18.42,-22.0,23.58,2.9000000000000057,-0.08400000000000002,-3.599999999999998,-5.300000000000004,-0.067,-0.26266891891891897,-0.125,-6,0,1,1,1,0
2015,1,First Round,Syracuse,Nebraska,8,9,1,-0.3200000000000003,-1.790000000000001,1.5,-1.740000000000002,1.6999999999999886,-0.027000000000000024,0.9000000000000021,9.899999999999999,0.068,0.03125,0.13194444444444442,3,0,0,0,0,1
2015,1,First Round,Nebraska,Syracuse,9,8,-1,0.3200000000000003,1.790000000000001,-1.5,1.740000000000002,-1.6999999999999886,0.027000000000000024,-0.9000000000000021,-9.899999999999999,-0.068,-0.03125,-0.13194444444444442,-3,0,0,0,0,0
2015,1,First Round,Ohio State,James Madison,5,12,7,5.25,11.780000000000001,-0.7999999999999972,1.5500000000000043,4.5,0.032999999999999974,-0.09999999999999964,-12.2,-0.02300000000000002,-0.19307359307359306,-0.2222222222222222,2,0,1,0,1,1
2015,1,First Round,James Madison,Ohio State,12,5,-7,-5.25,-11.780000000000001,0.7999999999999972,-1.5500000000000043,-4.5,-0.032999999999999974,0.09999999999999964,12.2,0.02300000000000002,0.19307359307359306,0.2222222222222222,-2,1,0,1,0,0
2015,1,First Round,UNC,Liberty,4,13,9,20.52,19.83,0.19999999999998863,12.82,7.5,0.01200000000000001,2.5,-9.800000000000004,-0.0050000000000000044,-0.04502164502164496,-0.32499999999999996,0,0,1,0,1,1
2015,1,First Round,Liberty,UNC,13,4,-9,-20.52,-19.83,-0.19999999999998863,-12.82,-7.5,-0.01200000000000001,-2.5,9.800000000000004,0.0050000000000000044,0.04502164502164496,0.32499999999999996,0,1,0,1,0,0
2015,1,First Round,Little Rock,Texas A&M,11,6,-5,-5.5,-10.059999999999999,1.8999999999999915,-0.12999999999999545,-2.799999999999997,0.02999999999999997,-0.5,-1.6000000000000014,0.009000000000000008,0.15597147950089119,0.275,-2,1,0,1,0,1
2015,1,First Round,Texas A&M,Little Rock,6,11,5,5.5,10.059999999999999,-1.8999999999999915,0.12999999999999545,2.799999999999997,-0.02999999999999997,0.5,1.6000000000000014,-0.009000000000000008,-0.15597147950089119,-0.275,2,0,1,0,1,0
2015,1,First Round,Arizona State,Ohio,3,14,11,11.41,12.83,3.5999999999999943,5.119999999999997,-5.099999999999994,-0.010000000000000009,-0.7000000000000028,9.699999999999996,-0.009000000000000008,-0.015178571428571375,-0.05555555555555547,1,0,1,0,1,1
2015,1,First Round,Ohio,Arizona State,14,3,-11,-11.41,-12.83,-3.5999999999999943,-5.119999999999997,5.099999999999994,0.010000000000000009,0.7000000000000028,-9.699999999999996,0.009000000000000008,0.015178571428571375,0.05555555555555547,-1,1,0,1,0,0
2015,1,First Round,Florida Gulf Coast,Oklahoma State,7,10,3,-0.05000000000000071,-10.34,13.5,-1.2000000000000028,-2.0,0.065,2.799999999999999,-6.600000000000001,0.033999999999999975,0.2867647058823529,0.5,-1,1,0,1,0,1
2015,1,First Round,Oklahoma State,Florida Gulf Coast,10,7,-3,0.05000000000000071,10.34,-13.5,1.2000000000000028,2.0,-0.065,-2.799999999999999,6.600000000000001,-0.033999999999999975,-0.2867647058823529,-0.5,1,0,1,0,1,0
2015,1,First Round,Florida State,Alabama State,2,15,13,42.3,21.909999999999997,15.400000000000006,18.049999999999997,3.5999999999999943,0.08600000000000002,3.5,7.899999999999999,-0.10199999999999998,0.3336148648648649,0.3194444444444444,5,0,0,0,1,1
2015,1,First Round,Alabama State,Florida State,15,2,-13,-42.3,-21.909999999999997,-15.400000000000006,-18.049999999999997,-3.5999999999999943,-0.08600000000000002,-3.5,-7.899999999999999,0.10199999999999998,-0.3336148648648649,-0.3194444444444444,-5,0,0,1,0,0
2015,2,Second Round,South Carolina,Syracuse,1,8,7,15.77,1.7300000000000004,16.900000000000006,10.910000000000004,-5.599999999999994,0.10000000000000003,-1.6000000000000014,3.6000000000000014,0.044999999999999984,0.23141891891891897,0.25,3,1,0,1,0,1
2015,2,Second Round,Syracuse,South Carolina,8,1,-7,-15.77,-1.7300000000000004,-16.900000000000006,-10.910000000000004,5.599999999999994,-0.10000000000000003,1.6000000000000014,-3.6000000000000014,-0.044999999999999984,-0.23141891891891897,-0.25,-3,0,1,0,1,0
2015,2,Second Round,UNC,Ohio State,4,5,1,0.07000000000000028,-0.7300000000000004,-4.300000000000011,5.189999999999998,-2.0,-0.032999999999999974,-1.4000000000000021,7.099999999999998,0.02100000000000002,0.05714285714285716,-0.09722222222222221,-4,0,0,0,0,1
2015,2,Second Round,Ohio State,UNC,5,4,-1,-0.07000000000000028,0.7300000000000004,4.300000000000011,-5.189999999999998,2.0,0.032999999999999974,1.4000000000000021,-7.099999999999998,-0.02100000000000002,-0.05714285714285716,0.09722222222222221,4,0,0,0,0,0
2015,2,Second Round,Arizona State,Little Rock,3,11,8,10.23,11.959999999999999,3.200000000000003,0.4299999999999997,0.0,-0.0010000000000000009,0.09999999999999787,2.8999999999999986,-0.008000000000000007,-0.024369747899159577,-0.06666666666666665,1,0,1,0,1,1
2015,2,Second Round,Little Rock,Arizona State,11,3,-8,-10.23,-11.959999999999999,-3.200000000000003,-0.4299999999999997,0.0,0.0010000000000000009,-0.09999999999999787,-2.8999999999999986,0.008000000000000007,0.024369747899159577,0.06666666666666665,-1,1,0,1,0,0
2015,2,Second Round,Florida State,Florida Gulf Coast,2,7,5,10.5,9.61,-2.9000000000000057,7.07,5.699999999999989,-0.02100000000000002,-4.700000000000001,18.0,0.0020000000000000018,-0.04689984101748801,-0.125,4,0,1,0,1,1
2015,2,Second Round,Florida Gulf Coast,Florida State,7,2,-5,-10.5,-9.61,2.9000000000000057,-7.07,-5.699999999999989,0.02100000000000002,4.700000000000001,-18.0,-0.0020000000000000018,0.04689984101748801,0.125,-4,1,0,1,0,0
2015,3,Sweet Sixteen,South Carolina,UNC,1,4,3,12.079999999999998,0.41000000000000014,14.600000000000009,9.130000000000003,-8.799999999999997,0.061,-0.1999999999999993,6.800000000000004,0.04099999999999998,0.1760617760617761,0.3125,6,1,0,1,0,1
2015,3,Sweet Sixteen,UNC,South Carolina,4,1,-3,-12.079999999999998,-0.41000000000000014,-14.600000000000009,-9.130000000000003,8.799999999999997,-0.061,0.1999999999999993,-6.800000000000004,-0.04099999999999998,-0.1760617760617761,-0.3125,-6,0,1,0,1,0
2015,3,Sweet Sixteen,Florida State,Arizona State,2,3,1,4.57,-1.8200000000000003,2.700000000000003,6.229999999999997,6.099999999999994,0.014000000000000012,-1.1999999999999993,7.700000000000003,-0.02400000000000002,0.03629343629343629,0.04166666666666663,4,0,0,0,0,1
2015,3,Sweet Sixteen,Arizona State,Florida State,3,2,-1,-4.57,1.8200000000000003,-2.700000000000003,-6.229999999999997,-6.099999999999994,-0.014000000000000012,1.1999999999999993,-7.700000000000003,0.02400000000000002,-0.03629343629343629,-0.04166666666666663,-4,0,0,0,0,0
2015,4,Elite Eight,South Carolina,Florida State,1,2,1,6.779999999999998,3.3000000000000007,7.700000000000003,3.9100000000000037,-4.599999999999994,0.028000000000000025,2.0,-3.8999999999999986,0.055999999999999994,0.05405405405405406,0.0625,1,1,0,1,0,1
2015,4,Elite Eight,Florida State,South Carolina,2,1,-1,-6.779999999999998,-3.3000000000000007,-7.700000000000003,-3.9100000000000037,4.599999999999994,-0.028000000000000025,-2.0,3.8999999999999986,-0.055999999999999994,-0.05405405405405406,-0.0625,-1,0,1,0,1,0
2015,1,First Round,Notre Dame,Montana,1,16,15,31.580000000000002,17.85,11.400000000000006,12.530000000000001,7.1000000000000085,0.09100000000000003,-1.4000000000000021,2.6999999999999957,0.052000000000000046,0.19580419580419584,0.1597222222222222,2,1,1,1,1,1
2015,1,First Round,Montana,Notre Dame,16,1,-15,-31.580000000000002,-17.85,-11.400000000000006,-12.530000000000001,-7.1000000000000085,-0.09100000000000003,1.4000000000000021,-2.6999999999999957,-0.052000000000000046,-0.19580419580419584,-0.1597222222222222,-2,1,1,1,1,0
2015,1,First Round,DePaul,Minnesota,9,8,-1,6.760000000000002,-4.8,9.099999999999994,1.3400000000000034,2.299999999999997,0.02300000000000002,4.5,-0.5,-0.07299999999999998,0.07445887445887445,0.2222222222222222,-1,1,0,1,0,1
2015,1,First Round,Minnesota,DePaul,8,9,1,-6.760000000000002,4.8,-9.099999999999994,-1.3400000000000034,-2.299999999999997,-0.02300000000000002,-4.5,0.5,0.07299999999999998,-0.07445887445887445,-0.2222222222222222,1,0,1,0,1,0
2015,1,First Round,Oklahoma,Quinnipiac,5,12,7,8.120000000000001,15.91,-5.400000000000006,7.759999999999998,-0.7999999999999972,0.013000000000000012,-4.299999999999999,-1.9000000000000021,0.009000000000000008,-0.24935064935064932,-0.2777777777777778,0,0,1,0,1,1
2015,1,First Round,Quinnipiac,Oklahoma,12,5,-7,-8.120000000000001,-15.91,5.400000000000006,-7.759999999999998,0.7999999999999972,-0.013000000000000012,4.299999999999999,1.9000000000000021,-0.009000000000000008,0.24935064935064932,0.2777777777777778,0,1,0,1,0,0
